"CHISHOLM
(VIC)",RAW,,,,,,,,"CHISHOLM
(VIC)",HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
OTH,0.08511154219,0.203928225,0.07419980601,0.3268671193,0.3098933075,0.0,,,OTH,0.08511154219204656,0.20392822502424832,0.07419980601357905,0.3268671193016489,0.3098933074684772,0.0,,OTH,0.08511154219,0.203928225,0.07419980601,0.3268671193,0.3098933075,0,1,,0.18709732434348675,0.46989371810593494,0.04024257376550448,0.06512176865858585,0.24046343814404242,0.0,0.27220886653553333,0.6738219431301833,0.11444237977908353,0.3919888879602348,0.5503567456125196,0.0,0.13174127261931617,0.32611046596898063,0.05538682463053231,0.18971136249072473,0.26635685671963233,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GIPPSLAND (VIC),RAW,,,,,,,,GIPPSLAND (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,82.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.7108423832,0.04600234813,0.2431552687,0,0,1,,0.5205639304,0.21456450148166809,0.04161590460436354,0.2232556634897285,0.0,0.0,0.5205639304,0.9254068846437976,0.08761825273766113,0.4664109321943015,0.0,0.0,0,0.4627034423218986,0.043809126368830546,0.23320546609715065,0.0,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.6320060645,0,0.05854448974,0.3094494457,0,0,1,,0.09074853263168307,0.7223203506573286,0.029073763002484865,0.157857353708504,0.0,0.0,0.7227545971534325,0.7223203506573286,0.08761825273766115,0.4673067994515786,0.0,0.0,0.3613772985767161,0.0,0.04380912636883055,0.2336533997257892,0.0,0.0
GRN,0.7429439861,0.1856274425,0.0,0.07142857143,0,0,,,GRN,0.7429439861050803,0.18562744246634824,0.0,0.07142857142857142,0.0,0.0,,GRN,0.7429439861,0.1856274425,0,0.07142857143,0,0,1,,0.1282248874167627,0.5886374270311103,0.04504463179238387,0.23809305375974327,0.0,0.0,0.871168873521843,0.7742648694974585,0.04504463179238387,0.3095216251883147,0.0,0.0,0.43558443676092135,0.3871324347487291,0.0,0.1547608125941573,0.0,0.0
ON,0.1527010525,0.8472989475,0,0.0,0,0,,,ON,0.15270105250915858,0.8472989474908414,0.0,0.0,0.0,0.0,,ON,0.1527010525,0.8472989475,0,0,0,0,1,,0.5354980732771072,0.10854638007697577,0.056629291511850505,0.2993262551340669,0.0,0.0,0.6881991257862657,0.9558453275678173,0.056629291511850505,0.2993262551340669,0.0,0.0,0.3440995628931327,0.4779226637839084,0.02831464575592524,0.0,0.0,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.3318231315,0.4749684376,0.03073770492,0.162470726,0,0,1,,0.3478287768699744,0.37924098228931447,0.0430714280324083,0.2298588128083033,0.0,0.0,0.6796519083986864,0.8542094198472536,0.07380913295044109,0.39232953880361954,0.0,0.0,0.339825954199343,0.42710470992362665,0.03690456647522053,0.19616476940180969,0.0,0.0
OTH,0.09982435597,0.3919789227,0.09221311475,0.4159836066,0,0.0,,,OTH,0.09982435597189696,0.39197892271662765,0.09221311475409837,0.41598360655737704,0.0,0.0,,OTH,0.09982435597,0.3919789227,0.09221311475,0.4159836066,0,0,1,,0.37976336991605303,0.44053913975985703,0.027540360792990493,0.1521571295310996,0.0,0.0,0.47958772588794996,0.8325180624764847,0.11975347554708886,0.5681407360884767,0.0,0.0,0.23979386294397487,0.4162590312382422,0.0598767377735444,0.28407036804423824,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MONASH (VIC),RAW,,,,,,,,MONASH (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,83.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.3703140212,0.02273922404,0.04907515407,0.3504399436,0.2074316571,1,,0.2814981464,0.2577804445962045,0.028372339560387864,0.05244034629742678,0.19862899818581875,0.18127972494074546,0.2814981464,0.6280944657521853,0.0511115635978559,0.10151550036815758,0.549068941776288,0.38871138208609685,0,0.3140472328760926,0.025555781798927944,0.05075775018407878,0.2745344708881439,0.19435569104304837
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.3216681292,0,0.0244959248,0.05286641626,0.3775129041,0.2234566257,1,,0.17492446087349012,0.39681328723684484,0.0281067342689836,0.05118790238286775,0.1761009550305907,0.1728666602072232,0.49659259003405676,0.39681328723684484,0.05260265906484697,0.10405431864585143,0.5536138591435045,0.39632328587489596,0.24829629501702832,0.0,0.02630132953242348,0.0520271593229257,0.2768069295717522,0.19816164293744792
GRN,0.3611424883,0.04954010005,0.0,0.0476036792,0.4789414233,0.06277230918,,,GRN,0.3611424883007907,0.04954010004841052,0.0,0.04760367919961272,0.4789414232693239,0.06277230918186219,,GRN,0.3611424883,0.04954010005,0,0.0476036792,0.4789414233,0.06277230918,1,,0.1850636731319724,0.3668434949348204,0.024209366938870252,0.049259782282846866,0.16403816255176773,0.21058552015972257,0.5462061614327631,0.4163835949832309,0.024209366938870252,0.09686346148245958,0.6429795858210916,0.27335782934158476,0.2731030807163815,0.2081917974916154,0.0,0.04843173074122978,0.32148979291054575,0.13667891467079235
ON,0.1539110861,0.2992871881,0,0.0,0.1303695367,0.4164321891,,,ON,0.15391108610016882,0.29928718814481337,0.0,0.0,0.13036953667229412,0.41643218908272367,,ON,0.1539110861,0.2992871881,0,0,0.1303695367,0.4164321891,1,,0.21010617347099533,0.3189041830541808,0.03583361165357886,0.0575113889758352,0.25031959440983087,0.12732504843557904,0.36401725957116415,0.6181913711989941,0.03583361165357886,0.0575113889758352,0.380689131082125,0.5437572375183027,0.18200862978558205,0.309095685599497,0.017916805826789426,0.0,0.19034456554106244,0.2718786187591513
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.3149257473,0.3905606554,0.02398247362,0.05175830036,0,0.2187728234,1,,0.18049229177818174,0.2441446023241438,0.028220820800587423,0.051632644783098036,0.3198514469466347,0.17565819336735453,0.4954180390323175,0.6347052576807026,0.05220329441757295,0.10339094514600927,0.3198514469466347,0.3944310167767633,0.2477090195161587,0.31735262884035126,0.02610164720878647,0.05169547257300462,0.0,0.1972155083883816
OTH,0.1747662686,0.5066648153,0.05253170416,0.06576876793,0.200268444,0.0,,,OTH,0.1747662686290845,0.5066648153290753,0.05253170415625289,0.06576876793483291,0.2002684439507544,0.0,,OTH,0.1747662686,0.5066648153,0.05253170416,0.06576876793,0.200268444,0,1,,0.25514158547899224,0.1652215499176867,0.021188205222923813,0.04822849126001291,0.2862514401251361,0.2239687279952484,0.42990785410807675,0.6718863652467619,0.0737199093791767,0.11399725919484582,0.48651988407589053,0.2239687279952484,0.21495392705403832,0.3359431826233809,0.036859954689588345,0.0569986295974229,0.2432599420379452,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDI (VIC),RAW,,,,,,,,INDI (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,84.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0.1427237063,0,0.1269381655,0.7303381282,0,,,ALP,0.0,0.14272370633289744,0.0,0.12693816551466466,0.7303381281524379,0.0,,ALP,0,0.1427237063,0,0.1269381655,0.7303381282,0,1,,0.1284967089,0.4312514841638386,0.055903308377655996,0.24711985638802786,0.13722864218523972,0.0,0.1284967089,0.5739751904967361,0.055903308377655996,0.37405802190269255,0.8675667703376777,0.0,0,0.28698759524836803,0.027951654188827998,0.18702901095134628,0.43378338516883885,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.1085339126,0,0.04721836721,0.2087281856,0.6355195346,0,1,,0.10999342622270533,0.455833165682622,0.042781230425223964,0.20918675745986554,0.1822054202095832,0.0,0.2185273388232811,0.455833165682622,0.08999959763618835,0.41791494301237764,0.817724954845531,0.0,0.10926366941164055,0.0,0.044999798818094176,0.20895747150618882,0.4088624774227655,0.0
GRN,0.2469061876,0.05988023952,0.0,0.1333333333,0.5598802395,0,,,GRN,0.2469061876247505,0.059880239520958084,0.0,0.13333333333333333,0.5598802395209581,0.0,,GRN,0.2469061876,0.05988023952,0,0.1333333333,0.5598802395,0,1,,0.09313017090929342,0.38865788983477967,0.040516871667552516,0.21044612912093724,0.2672489384674372,0.0,0.3400363585340439,0.4485381293557378,0.040516871667552516,0.3437794624542706,0.8271291779883954,0.0,0.17001817926702195,0.2242690646778689,0.0,0.1718897312271353,0.4135645889941977,0.0
ON,0,0.6334834479,0,0.0,0.3665165521,0,,,ON,0.0,0.6334834478944458,0.0,0.0,0.3665165521055542,0.0,,ON,0,0.6334834479,0,0,0.3665165521,0,1,,0.12546610937977137,0.17606643210016537,0.05458482683682077,0.2412915256777886,0.40259110600545384,0.0,0.12546610937977137,0.8095498799946111,0.05458482683682077,0.2412915256777886,0.7691076581110081,0.0,0.06273305468988569,0.40477493999730557,0.027292413418410384,0.0,0.38455382905550406,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.1547315446,0.4803778468,0.06731694007,0.2975736686,0,0,1,,0.06875825626964079,0.21462280762265154,0.02268265756804262,0.12888532675467015,0.5650509517849949,0.0,0.22348980082414605,0.6950006543766488,0.08999959763618835,0.4264589953780219,0.5650509517849949,0.0,0.11174490041207302,0.3475003271883244,0.044999798818094176,0.21322949768901095,0.0,0.0
OTH,0.07781397032,0.1720352274,0.1412715647,0.3642176378,0.2446615997,0.0,,,OTH,0.07781397032211365,0.17203522740982025,0.14127156472433344,0.364217637833273,0.24466159971045964,0.0,,OTH,0.07781397032,0.1720352274,0.1412715647,0.3642176378,0.2446615997,0,1,,0.09140934701816147,0.36782113083293505,0.02459309278574433,0.13742722193947782,0.37874920742368123,0.0,0.16922331734027513,0.5398563582427554,0.16586465751007778,0.5016448597727508,0.6234108071341409,0.0,0.08461165867013756,0.2699281791213777,0.08293232875503889,0.2508224298863754,0.31170540356707044,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCEWEN (VIC),RAW,,,,,,,,MCEWEN (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,85.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.5328561512,0.2844579132,0.1826859356,0,0,1,,0.5466189374,0.18153783825007316,0.18015070080674173,0.09169252350188126,0.0,0.0,0.5466189374,0.7143939894293014,0.46460861404943304,0.2743784590799614,0.0,0.0,0,0.3571969947146509,0.23230430702471663,0.13718922953998075,0.0,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.559982993,0,0.2679395649,0.1720774421,0,0,1,,0.23381402995426595,0.4693863966536247,0.19449855641160094,0.10230101698050795,0.0,0.0,0.7937970229350496,0.4693863966536247,0.4624381213313635,0.2743784590799614,0.0,0.0,0.396898511467525,0.0,0.23121906066568187,0.13718922953998075,0.0,0.0
GRN,0.7558381756,0.2441618244,0.0,0,0,0,,,GRN,0.7558381756386361,0.24416182436136388,0.0,0.0,0.0,0.0,,GRN,0.7558381756,0.2441618244,0,0,0,0,1,,0.13672646917752498,0.4027530211851331,0.28042476318072856,0.180095746456613,0.0,0.0,0.892564644816161,0.646914845546497,0.28042476318072856,0.180095746456613,0.0,0.0,0.44628232240808074,0.3234574227732487,0.0,0.09004787322830654,0.0,0.0
ON,0.1818662437,0.6135342321,0.2045995242,0.0,0,0,,,ON,0.18186624372191382,0.6135342320909332,0.20459952418715305,0.0,0.0,0.0,,ON,0.1818662437,0.6135342321,0.2045995242,0,0,0,1,,0.4982128666805983,0.14686393974808476,0.21612338738824757,0.13879980618306914,0.0,0.0,0.6800791104025121,0.7603981718390179,0.42072291157540065,0.13879980618306914,0.0,0.0,0.3400395552012562,0.3801990859195091,0.2103614557877004,0.0,0.0,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.3728463864,0.3341826607,0.1783988082,0.1145721446,0,0,1,,0.3428140418654686,0.3125256017102322,0.21904126804143045,0.1256190883828684,0.0,0.0,0.7156604282893192,0.6467082624385642,0.39744007624191513,0.240191233030201,0.0,0.0,0.35783021414465976,0.32335413121928225,0.19872003812095765,0.12009561651510056,0.0,0.0
OTH,0.1808347399,0.1448519257,0.3305969004,0.3437164339,0,0.0,,,OTH,0.180834739911002,0.1448519257326991,0.33059690041430106,0.34371643394199786,0.0,0.0,,OTH,0.1808347399,0.1448519257,0.3305969004,0.3437164339,0,0,1,,0.3935027897382827,0.38795984419747875,0.1605756535553154,0.05796171250892304,0.0,0.0,0.5743375296492846,0.5328117699301779,0.49117255396961645,0.4016781464509209,0.0,0.0,0.28716876482464243,0.26640588496508905,0.24558627698480834,0.20083907322546055,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MALLEE (VIC),RAW,,,,,,,,MALLEE (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,86.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.6562450906,0.04758008036,0.2961748291,0,0,1,,0.4999609879,0.24330702864002027,0.0349120320570614,0.22181995140083202,0.0,0.0,0.4999609879,0.8995521191975644,0.08249211242197427,0.517994780478375,0.0,0.0,0,0.4497760595987822,0.041246056210987134,0.2589973902391875,0.0,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.615644767,0,0.05319968493,0.3311555481,0,0,1,,0.10727928907787966,0.6760574750762021,0.029292427488102648,0.18737080835781555,0.0,0.0,0.7229240560359417,0.6760574750762021,0.08249211242197428,0.5185263564658819,0.0,0.0,0.36146202801797084,0.0,0.04124605621098714,0.2592631782329409,0.0,0.0
GRN,0.6829558999,0.2224509698,0.0,0.09459313035,0,0,,,GRN,0.6829558998808105,0.22245096976920575,0.0,0.09459313034998375,0.0,0.0,,GRN,0.6829558999,0.2224509698,0,0.09459313035,0,0,1,,0.15721626079717144,0.5225141013600614,0.044329418106976305,0.2759402197357908,0.0,0.0,0.840172160677982,0.7449650711292671,0.044329418106976305,0.37053335008577454,0.0,0.0,0.420086080338991,0.37248253556463357,0.0,0.18526667504288727,0.0,0.0
ON,0.2142384471,0.7857615529,0,0.0,0,0,,,ON,0.21423844711591486,0.7857615528840851,0.0,0.0,0.0,0.0,,ON,0.2142384471,0.7857615529,0,0,0,0,1,,0.48374998810992753,0.14059292912849117,0.05199574957761241,0.32366133318396884,0.0,0.0,0.6979884352258424,0.9263544820125763,0.05199574957761241,0.32366133318396884,0.0,0.0,0.3489942176129212,0.46317724100628815,0.025997874788806205,0.0,0.0,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.3550936766,0.4232166086,0.0306846947,0.1910050201,0,0,1,,0.3224280025654074,0.38993872324279516,0.039410375905687016,0.24822289828611036,0.0,0.0,0.6775216791373231,0.8131553318619911,0.07009507060223576,0.4392279183984498,0.0,0.0,0.33876083956866154,0.40657766593099554,0.03504753530111788,0.2196139591992249,0.0,0.0
OTH,0.1680866827,0.2614373032,0.09205408409,0.47842193,0,0.0,,,OTH,0.16808668271902205,0.2614373032042971,0.09205408408964623,0.47842192998703464,0.0,0.0,,OTH,0.1680866827,0.2614373032,0.09205408409,0.47842193,0,0,1,,0.32631775878912306,0.5067091392398331,0.021905960032472353,0.14506714193857154,0.0,0.0,0.4944044415081451,0.7681464424441302,0.11396004412211858,0.6234890719256062,0.0,0.0,0.24720222075407255,0.3840732212220651,0.05698002206105929,0.3117445359628031,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NICHOLLS (VIC),RAW,,,,,,,,NICHOLLS (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,87.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0,0,0,0,0,,,ALP,0.0,0.0,0.0,0.0,0.0,0.0,,ALP,0,0.6727256128,0.06221758408,0.2650568032,0,0,1,,0.5003821395,0.2214096582410373,0.05186375597612302,0.22634444632624792,0.0,0.0,0.5003821395,0.8941352710002949,0.1140813400592039,0.4914012494839092,0.0,0.0,0,0.44706763550014755,0.05704067002960196,0.24570062474195464,0.0,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.5944682355,0,0.07709496263,0.3284368018,0,0,1,,0.12449192544624416,0.6742668228914921,0.036986377428900354,0.16425487423336288,0.0,0.0,0.7189601609777203,0.6742668228914921,0.1140813400592039,0.49269167607158276,0.0,0.0,0.3594800804888602,0.0,0.05704067002960196,0.24634583803579144,0.0,0.0
GRN,0.5928741528,0.3203883495,0.0,0.08673749771,0,0,,,GRN,0.5928741527752336,0.32038834951456313,0.0,0.08673749771020334,0.0,0.0,,GRN,0.5928741528,0.3203883495,0,0.08673749771,0,0,1,,0.21126699588883519,0.46477282635697714,0.061587525283988316,0.2623726524701992,0.0,0.0,0.8041411486640688,0.7851611758715402,0.061587525283988316,0.34911015018040253,0.0,0.0,0.4020705743320345,0.3925805879357702,0.0,0.1745550750902013,0.0,0.0
ON,0.2398766349,0.7601233651,0,0.0,0,0,,,ON,0.23987663487349364,0.7601233651265064,0.0,0.0,0.0,0.0,,ON,0.2398766349,0.7601233651,0,0,0,0,1,,0.45186919565300226,0.1613711561818997,0.07352622712865667,0.31323342103644103,0.0,0.0,0.6917458305264959,0.921494521308406,0.07352622712865667,0.31323342103644103,0.0,0.0,0.345872915263248,0.46074726065420313,0.03676311356432834,0.0,0.0,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.32421058,0.4546208517,0.04204598506,0.1791225833,0,0,1,,0.3381529557967785,0.3677310656231081,0.055220576592002565,0.23889540198811043,0.0,0.0,0.6623635358066716,0.822351917282176,0.0972665616526935,0.4180179852584583,0.0,0.0,0.33118176790333587,0.41117595864108814,0.04863328082634676,0.2090089926292292,0.0,0.0
OTH,0.1398809524,0.2833508403,0.1261379552,0.4506302521,0,0.0,,,OTH,0.13988095238095238,0.28335084033613445,0.12613795518207283,0.45063025210084034,0.0,0.0,,OTH,0.1398809524,0.2833508403,0.1261379552,0.4506302521,0,0,1,,0.35132267584849836,0.47704921433044767,0.030547977363362733,0.14108013245769113,0.0,0.0,0.49120362822945074,0.7604000546665821,0.15668593254543556,0.5917103845585314,0.0,0.0,0.24560181411472543,0.38020002733329117,0.07834296627271779,0.29585519227926577,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WANNON (VIC),RAW,,,,,,,,WANNON (VIC),HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,88.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0.296759639,0,0,0.703240361,0,,,ALP,0.0,0.2967596390484003,0.0,0.0,0.7032403609515997,0.0,,ALP,0,0.296759639,0,0,0.703240361,0,1,,0.2232376537,0.3629613262435641,0.051107710404637935,0.17798364085892548,0.1847096688342755,0.0,0.2232376537,0.6597209652919644,0.051107710404637935,0.17798364085892548,0.8879500297858752,0.0,0,0.3298604826459822,0.025553855202318967,0.08899182042946274,0.4439750148929376,0.0
LNP,0,0.0,0,0,0,0,,,LNP,0.0,0.0,0.0,0.0,0.0,0.0,,LNP,0.186345935,0,0.04266177289,0.1485704917,0.6224218004,0,1,,0.18106551319389058,0.46634924330411426,0.03402892170772223,0.12186459853843522,0.19669172325583795,0.0,0.3674114481777264,0.46634924330411426,0.07669069459483661,0.2704350902280052,0.8191135236953179,0.0,0.1837057240888632,0.0,0.03834534729741831,0.1352175451140026,0.40955676184765893,0.0
GRN,0.2913204063,0.08010156971,0.0,0.07871652816,0.5498614958,0,,,GRN,0.291320406278855,0.08010156971375808,0.0,0.07871652816251154,0.5498614958448753,0.0,,GRN,0.2913204063,0.08010156971,0,0.07871652816,0.5498614958,0,1,,0.1568328300217603,0.41601863876822986,0.03347919404499912,0.11659197412628867,0.2770773630387221,0.0,0.4481532363006153,0.49612020848198796,0.03347919404499912,0.1953085022888002,0.8269388588835974,0.0,0.22407661815030766,0.24806010424099398,0.0,0.0976542511444001,0.4134694294417987,0.0
ON,0.1346127855,0.581429923,0,0.0,0.2839572915,0,,,ON,0.13461278551155562,0.5814299229625625,0.0,0.0,0.2839572915258819,0.0,,ON,0.1346127855,0.581429923,0,0,0.2839572915,0,1,,0.1761576798318371,0.1865056619861235,0.04032928826678582,0.14044756656366078,0.4565598033515929,0.0,0.3107704653433927,0.767935584948686,0.04032928826678582,0.14044756656366078,0.7405170948774749,0.0,0.15538523267169635,0.383967792474343,0.02016464413339291,0.0,0.37025854743873743,0.0
IND,0,0,0,0,0.0,0,,,IND,0.0,0.0,0.0,0.0,0.0,0.0,,IND,0.2388055501,0.5161269836,0.05467180244,0.1903956639,0,0,1,,0.13773486768861373,0.18594888221375855,0.022018892155244885,0.08098481420410415,0.5733125437382789,0.0,0.37654041779584885,0.7020758658135307,0.07669069459483661,0.27138047805750537,0.5733125437382789,0.0,0.18827020889792442,0.3510379329067653,0.03834534729741831,0.13569023902875268,0.0,0.0
OTH,0.1054412179,0.1901606992,0.1216521004,0.3449393854,0.2378065971,0.0,,,OTH,0.10544121793064562,0.19016069918240766,0.12165210036650691,0.3449393853961094,0.23780659712433042,0.0,,OTH,0.1054412179,0.1901606992,0.1216521004,0.3449393854,0.2378065971,0,1,,0.17409819933599222,0.3643317039037754,0.021113907857387728,0.08310564449029677,0.357350544412548,0.0,0.27953941726663784,0.5544924030861831,0.14276600822389462,0.4280450298864062,0.5951571415368784,0.0,0.13976970863331892,0.27724620154309154,0.07138300411194731,0.2140225149432031,0.2975785707684392,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VICTORIA,RAW,,,,,,,,VICTORIA,HELPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ALP,LNP,GRN,ON,IND,OTH,PrefRow,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,,,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH,ALP,LNP,GRN,ON,IND,OTH
Index,1,2,3,4,5,6,157.0,,Index,1,2,3,4,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALP,0.0,0.4068372497,0,0.0149434261,0.5782193242,0,,,ALP,0.0,0.4068372497058597,0.0,0.01494342610206393,0.5782193241920763,0.0,,ALP,0,0.4068372497,0,0.0149434261,0.5782193242,0,1,,0.4999500734,0.14527581366851805,0.25505356023561276,0.031066790806625125,0.05390978345991206,0.014743978427144764,0.4999500734,0.5521130633743778,0.25505356023561276,0.046010216908689054,0.6321291076519884,0.014743978427144764,0,0.2760565316871889,0.12752678011780638,0.023005108454344527,0.3160645538259942,0.007371989213572382
LNP,0.649185776,0.0,0.2208707212,0,0.1299435028,0,,,LNP,0.6491857760053173,0.0,0.22087072116982387,0.0,0.12994350282485875,0.0,,LNP,0.649185776,0,0.2208707212,0,0.1299435028,0,1,,0.22261953858722724,0.329477338724096,0.036674799259898506,0.018219012699049936,0.3896367503782826,0.003368498219230123,0.8718053145925446,0.329477338724096,0.2575455204297224,0.018219012699049936,0.5195802532031414,0.003368498219230123,0.4359026572962723,0.0,0.1287727602148612,0.009109506349524968,0.2597901266015707,0.0016842491096150615
GRN,0.7704471513,0.1572781394,0.0,0.006955645347,0.06458524528,0.0007154272977,,,GRN,0.7704471512567795,0.15727813937406548,0.0,0.006955645346687976,0.06458524527753613,0.0007154272976894825,,GRN,0.7704471513,0.1572781394,0,0.006955645347,0.06458524528,0.0007154272977,0.9999816086,,0.12943004225114246,0.3330260787434594,0.054078205107154914,0.015176603850118773,0.4664617763821548,0.0018089022187282302,0.899877193507922,0.4903042181175249,0.054078205107154914,0.022132249196806748,0.531047021659691,0.002524329516417713,0.449938596753961,0.24515210905876245,0.0,0.011066124598403374,0.2655235108298455,0.0012621647582088565
